Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2019-Jan-2019-01-09,REG,PRL,'Pakistan Refinery Ltd. ','READY',26.0715,23.5885,24.83
2019-Jan-2019-01-10,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.3575,22.9425,24.15
2019-Jan-2019-01-11,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.4205,22.9995,24.21
2019-Jan-2019-01-14,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.7355,23.2845,24.51
2019-Jan-2019-01-15,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.5465,23.1135,24.33
2019-Jan-2019-01-16,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.305,22.895,24.1
2019-Jan-2019-01-17,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.473,23.047,24.26
2019-Jan-2019-01-18,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.221,22.819,24.02
2019-Jan-2019-01-21,REG,PRL,'Pakistan Refinery Ltd. ','READY',24.843,22.477,23.66
2019-Jan-2019-01-22,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.284,22.876,24.08
2019-Jan-2019-01-23,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.2105,22.8095,24.01
2019-Jan-2019-01-24,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.6515,23.2085,24.43
2019-Jan-2019-01-25,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.116,22.724,23.92
2019-Jan-2019-01-28,REG,PRL,'Pakistan Refinery Ltd. ','READY',26.3655,23.8545,25.11
2019-Jan-2019-01-29,REG,PRL,'Pakistan Refinery Ltd. ','READY',26.9325,24.3675,25.65
2019-Jan-2019-01-30,REG,PRL,'Pakistan Refinery Ltd. ','READY',26.691,24.149,25.42
2019-Jan-2019-01-31,REG,PRL,'Pakistan Refinery Ltd. ','READY',26.481,23.959,25.22
2019-Feb-2019-02-01,REG,PRL,'Pakistan Refinery Ltd. ','READY',26.313,23.807,25.06
2019-Feb-2019-02-04,REG,PRL,'Pakistan Refinery Ltd. ','READY',26.229,23.731,24.98
2019-Feb-2019-02-06,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.7985,23.3415,24.57
2019-Feb-2019-02-07,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.998,23.522,24.76
2019-Feb-2019-02-08,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.6725,23.2275,24.45
2019-Feb-2019-02-11,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.3155,22.9045,24.11
2019-Feb-2019-02-12,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.221,22.819,24.02
2019-Feb-2019-02-13,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.1895,22.7905,23.99
2019-Feb-2019-02-14,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.0425,22.6575,23.85
2019-Feb-2019-02-15,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.263,22.857,24.06
2019-Feb-2019-02-18,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.0845,22.6955,23.89
2019-Feb-2019-02-19,REG,PRL,'Pakistan Refinery Ltd. ','READY',24.7275,22.3725,23.55
2019-Feb-2019-02-20,REG,PRL,'Pakistan Refinery Ltd. ','READY',24.2865,21.9735,23.13
2019-Feb-2019-02-21,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.793,21.527,22.66
2019-Feb-2019-02-22,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.6355,21.3845,22.51
2019-Feb-2019-02-25,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.5725,21.3275,22.45
2019-Feb-2019-02-26,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.3965,20.2635,21.33
2019-Feb-2019-02-27,REG,PRL,'Pakistan Refinery Ltd. ','READY',21.504,19.456,20.48
2019-Feb-2019-02-28,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.113,20.007,21.06
2019-Mar-2019-03-01,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.205,20.995,22.1
2019-Mar-2019-03-04,REG,PRL,'Pakistan Refinery Ltd. ','READY',24.36,22.04,23.2
2019-Mar-2019-03-05,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.578,23.142,24.36
2019-Mar-2019-03-06,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.116,22.724,23.92
2019-Mar-2019-03-07,REG,PRL,'Pakistan Refinery Ltd. ','READY',24.444,22.116,23.28
2019-Mar-2019-03-08,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.7195,21.4605,22.59
2019-Mar-2019-03-11,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.2995,21.0805,22.19
2019-Mar-2019-03-12,REG,PRL,'Pakistan Refinery Ltd. ','READY',24.297,21.983,23.14
2019-Mar-2019-03-13,REG,PRL,'Pakistan Refinery Ltd. ','READY',24.444,22.116,23.28
2019-Mar-2019-03-14,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.793,21.527,22.66
2019-Mar-2019-03-15,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.0265,20.8335,21.93
2019-Mar-2019-03-18,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.898,21.622,22.76
2019-Mar-2019-03-19,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.5305,21.2895,22.41
2019-Mar-2019-03-20,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.1945,20.9855,22.09
2019-Mar-2019-03-21,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.142,20.938,22.04
2019-Mar-2019-03-22,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.1525,20.9475,22.05
2019-Mar-2019-03-25,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.9215,20.7385,21.83
2019-Mar-2019-03-26,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.0265,20.8335,21.93
2019-Mar-2019-03-27,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.961,21.679,22.82
2019-Mar-2019-03-28,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.2995,21.0805,22.19
2019-Mar-2019-03-29,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.974,20.786,21.88
2019-Apr-2019-04-01,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.7535,20.5865,21.67
2019-Apr-2019-04-02,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.575,20.425,21.5
2019-Apr-2019-04-03,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.491,20.349,21.42
2019-Apr-2019-04-04,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.197,20.083,21.14
2019-Apr-2019-04-05,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.449,20.311,21.38
2019-Apr-2019-04-08,REG,PRL,'Pakistan Refinery Ltd. ','READY',21.462,19.418,20.44
2019-Apr-2019-04-09,REG,PRL,'Pakistan Refinery Ltd. ','READY',21.315,19.285,20.3
2019-Apr-2019-04-10,REG,PRL,'Pakistan Refinery Ltd. ','READY',20.47,18.47,19.47
2019-Apr-2019-04-11,REG,PRL,'Pakistan Refinery Ltd. ','READY',20.73,18.73,19.73
2019-Apr-2019-04-12,REG,PRL,'Pakistan Refinery Ltd. ','READY',21.7665,19.6935,20.73
2019-Apr-2019-04-15,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.2705,20.1495,21.21
2019-Apr-2019-04-16,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.2705,20.1495,21.21
2019-Apr-2019-04-17,REG,PRL,'Pakistan Refinery Ltd. ','READY',21.504,19.456,20.48
2019-Apr-2019-04-18,REG,PRL,'Pakistan Refinery Ltd. ','READY',21.5565,19.5035,20.53
2019-Apr-2019-04-19,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.0605,19.9595,21.01
2019-Apr-2019-04-22,REG,PRL,'Pakistan Refinery Ltd. ','READY',21.441,19.399,20.42
2019-Apr-2019-04-23,REG,PRL,'Pakistan Refinery Ltd. ','READY',20.82,18.82,19.82
2019-Apr-2019-04-24,REG,PRL,'Pakistan Refinery Ltd. ','READY',20.52,18.52,19.52
2019-Apr-2019-04-25,REG,PRL,'Pakistan Refinery Ltd. ','READY',20.58,18.58,19.58
2019-Apr-2019-04-26,REG,PRL,'Pakistan Refinery Ltd. ','READY',20.49,18.49,19.49
2019-Apr-2019-04-29,REG,PRL,'Pakistan Refinery Ltd. ','READY',20.91,18.91,19.91
2019-Apr-2019-04-30,REG,PRL,'Pakistan Refinery Ltd. ','READY',20.79,18.79,19.79
2019-May-2019-05-02,REG,PRL,'Pakistan Refinery Ltd. ','READY',20.58,18.58,19.58
2019-May-2019-05-03,REG,PRL,'Pakistan Refinery Ltd. ','READY',20.41,18.41,19.41
2019-May-2019-05-06,REG,PRL,'Pakistan Refinery Ltd. ','READY',20.02,18.02,19.02
2019-May-2019-05-07,REG,PRL,'Pakistan Refinery Ltd. ','READY',19.95,17.95,18.95
2019-May-2019-05-08,REG,PRL,'Pakistan Refinery Ltd. ','READY',19.0,17.0,18.0
2019-May-2019-05-09,REG,PRL,'Pakistan Refinery Ltd. ','READY',18.88,16.88,17.88
2019-May-2019-05-10,REG,PRL,'Pakistan Refinery Ltd. ','READY',18.52,16.52,17.52
2019-May-2019-05-13,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.53,15.53,16.53
2019-May-2019-05-14,REG,PRL,'Pakistan Refinery Ltd. ','READY',16.82,14.82,15.82
2019-May-2019-05-15,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.07,15.07,16.07
2019-May-2019-05-16,REG,PRL,'Pakistan Refinery Ltd. ','READY',16.07,14.07,15.07
2019-May-2019-05-17,REG,PRL,'Pakistan Refinery Ltd. ','READY',15.27,13.27,14.27
2019-May-2019-05-20,REG,PRL,'Pakistan Refinery Ltd. ','READY',15.79,13.79,14.79
2019-May-2019-05-21,REG,PRL,'Pakistan Refinery Ltd. ','READY',16.24,14.24,15.24
2019-May-2019-05-22,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.24,15.24,16.24
2019-May-2019-05-23,REG,PRL,'Pakistan Refinery Ltd. ','READY',18.24,16.24,17.24
2019-May-2019-05-24,REG,PRL,'Pakistan Refinery Ltd. ','READY',19.11,17.11,18.11
2019-May-2019-05-27,REG,PRL,'Pakistan Refinery Ltd. ','READY',19.33,17.33,18.33
2019-May-2019-05-28,REG,PRL,'Pakistan Refinery Ltd. ','READY',18.37,16.37,17.37
2019-May-2019-05-29,REG,PRL,'Pakistan Refinery Ltd. ','READY',19.06,17.06,18.06
2019-May-2019-05-30,REG,PRL,'Pakistan Refinery Ltd. ','READY',18.42,16.42,17.42
2019-Jun-2019-06-03,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.92,15.92,16.92
2019-Jun-2019-06-10,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.2,15.2,16.2
2019-Jun-2019-06-11,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.71,15.71,16.71
2019-Jun-2019-06-12,REG,PRL,'Pakistan Refinery Ltd. ','READY',18.46,16.46,17.46
2019-Jun-2019-06-13,REG,PRL,'Pakistan Refinery Ltd. ','READY',18.99,16.99,17.99
2019-Jun-2019-06-14,REG,PRL,'Pakistan Refinery Ltd. ','READY',18.81,16.81,17.81
2019-Jun-2019-06-17,REG,PRL,'Pakistan Refinery Ltd. ','READY',18.45,16.45,17.45
2019-Jun-2019-06-18,REG,PRL,'Pakistan Refinery Ltd. ','READY',18.92,16.92,17.92
2019-Jun-2019-06-19,REG,PRL,'Pakistan Refinery Ltd. ','READY',18.26,16.26,17.26
2019-Jun-2019-06-20,REG,PRL,'Pakistan Refinery Ltd. ','READY',18.37,16.37,17.37
2019-Jun-2019-06-21,REG,PRL,'Pakistan Refinery Ltd. ','READY',18.17,16.17,17.17
2019-Jun-2019-06-24,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.41,15.41,16.41
2019-Jun-2019-06-25,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.49,15.49,16.49
2019-Jun-2019-06-26,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.07,15.07,16.07
2019-Jun-2019-06-27,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.15,15.15,16.15
2019-Jun-2019-06-28,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.16,15.16,16.16
2019-Jul-2019-07-01,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.03,15.03,16.03
2019-Jul-2019-07-02,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.81,15.81,16.81
2019-Jul-2019-07-03,REG,PRL,'Pakistan Refinery Ltd. ','READY',18.16,16.16,17.16
2019-Jul-2019-07-04,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.77,15.77,16.77
2019-Jul-2019-07-05,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.4,15.4,16.4
2019-Jul-2019-07-08,REG,PRL,'Pakistan Refinery Ltd. ','READY',16.83,14.83,15.83
2019-Jul-2019-07-09,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.25,15.25,16.25
2019-Jul-2019-07-10,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.16,15.16,16.16
2019-Jul-2019-07-11,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.03,15.03,16.03
2019-Jul-2019-07-12,REG,PRL,'Pakistan Refinery Ltd. ','READY',16.63,14.63,15.63
2019-Jul-2019-07-15,REG,PRL,'Pakistan Refinery Ltd. ','READY',16.23,14.23,15.23
2019-Jul-2019-07-16,REG,PRL,'Pakistan Refinery Ltd. ','READY',16.4,14.4,15.4
2019-Jul-2019-07-17,REG,PRL,'Pakistan Refinery Ltd. ','READY',16.45,14.45,15.45
2019-Jul-2019-07-18,REG,PRL,'Pakistan Refinery Ltd. ','READY',15.47,13.47,14.47
2019-Jul-2019-07-19,REG,PRL,'Pakistan Refinery Ltd. ','READY',15.43,13.43,14.43
2019-Jul-2019-07-22,REG,PRL,'Pakistan Refinery Ltd. ','READY',15.66,13.66,14.66
2019-Jul-2019-07-23,REG,PRL,'Pakistan Refinery Ltd. ','READY',15.69,13.69,14.69
2019-Jul-2019-07-24,REG,PRL,'Pakistan Refinery Ltd. ','READY',15.34,13.34,14.34
2019-Jul-2019-07-25,REG,PRL,'Pakistan Refinery Ltd. ','READY',15.4,13.4,14.4
2019-Jul-2019-07-26,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.86,12.86,13.86
2019-Jul-2019-07-29,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.58,12.58,13.58
2019-Jul-2019-07-30,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.31,12.31,13.31
2019-Jul-2019-07-31,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.53,12.53,13.53
2019-Aug-2019-08-01,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.28,12.28,13.28
2019-Aug-2019-08-02,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.21,12.21,13.21
2019-Aug-2019-08-05,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.17,12.17,13.17
2019-Aug-2019-08-06,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.16,12.16,13.16
2019-Aug-2019-08-07,REG,PRL,'Pakistan Refinery Ltd. ','READY',13.83,11.83,12.83
2019-Aug-2019-08-08,REG,PRL,'Pakistan Refinery Ltd. ','READY',13.72,11.72,12.72
2019-Aug-2019-08-09,REG,PRL,'Pakistan Refinery Ltd. ','READY',13.34,11.34,12.34
2019-Aug-2019-08-16,REG,PRL,'Pakistan Refinery Ltd. ','READY',13.0,11.0,12.0
2019-Aug-2019-08-19,REG,PRL,'Pakistan Refinery Ltd. ','READY',13.26,11.26,12.26
2019-Aug-2019-08-20,REG,PRL,'Pakistan Refinery Ltd. ','READY',13.62,11.62,12.62
2019-Aug-2019-08-21,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.15,12.15,13.15
2019-Aug-2019-08-22,REG,PRL,'Pakistan Refinery Ltd. ','READY',15.15,13.15,14.15
2019-Aug-2019-08-23,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.91,12.91,13.91
2019-Aug-2019-08-26,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.08,12.08,13.08
2019-Aug-2019-08-27,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.45,12.45,13.45
2019-Aug-2019-08-28,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.43,12.43,13.43
2019-Aug-2019-08-29,REG,PRL,'Pakistan Refinery Ltd. ','READY',13.91,11.91,12.91
2019-Aug-2019-08-30,REG,PRL,'Pakistan Refinery Ltd. ','READY',13.62,11.62,12.62
2019-Sep-2019-09-02,REG,PRL,'Pakistan Refinery Ltd. ','READY',13.95,11.95,12.95
2019-Sep-2019-09-03,REG,PRL,'Pakistan Refinery Ltd. ','READY',13.2,11.2,12.2
2019-Sep-2019-09-04,REG,PRL,'Pakistan Refinery Ltd. ','READY',13.84,11.84,12.84
2019-Sep-2019-09-05,REG,PRL,'Pakistan Refinery Ltd. ','READY',13.6,11.6,12.6
2019-Sep-2019-09-06,REG,PRL,'Pakistan Refinery Ltd. ','READY',13.51,11.51,12.51
2019-Sep-2019-09-11,REG,PRL,'Pakistan Refinery Ltd. ','READY',13.22,11.22,12.22
2019-Sep-2019-09-12,REG,PRL,'Pakistan Refinery Ltd. ','READY',13.28,11.28,12.28
2019-Sep-2019-09-13,REG,PRL,'Pakistan Refinery Ltd. ','READY',13.22,11.22,12.22
2019-Sep-2019-09-16,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.22,12.22,13.22
2019-Sep-2019-09-17,REG,PRL,'Pakistan Refinery Ltd. ','READY',15.16,13.16,14.16
2019-Sep-2019-09-18,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.55,12.55,13.55
2019-Sep-2019-09-19,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.9,12.9,13.9
2019-Sep-2019-09-20,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.53,12.53,13.53
2019-Sep-2019-09-23,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.21,12.21,13.21
2019-Sep-2019-09-24,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.02,12.02,13.02
2019-Sep-2019-09-25,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.09,12.09,13.09
2019-Sep-2019-09-26,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.16,12.16,13.16
2019-Sep-2019-09-27,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.35,12.35,13.35
2019-Sep-2019-09-30,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.24,12.24,13.24
2019-Oct-2019-10-01,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.54,12.54,13.54
2019-Oct-2019-10-02,REG,PRL,'Pakistan Refinery Ltd. ','READY',14.71,12.71,13.71
2019-Oct-2019-10-03,REG,PRL,'Pakistan Refinery Ltd. ','READY',15.49,13.49,14.49
2019-Oct-2019-10-04,REG,PRL,'Pakistan Refinery Ltd. ','READY',15.61,13.61,14.61
2019-Oct-2019-10-07,REG,PRL,'Pakistan Refinery Ltd. ','READY',16.61,14.61,15.61
2019-Oct-2019-10-08,REG,PRL,'Pakistan Refinery Ltd. ','READY',16.22,14.22,15.22
2019-Oct-2019-10-09,REG,PRL,'Pakistan Refinery Ltd. ','READY',16.47,14.47,15.47
2019-Oct-2019-10-10,REG,PRL,'Pakistan Refinery Ltd. ','READY',16.92,14.92,15.92
2019-Oct-2019-10-11,REG,PRL,'Pakistan Refinery Ltd. ','READY',16.33,14.33,15.33
2019-Oct-2019-10-14,REG,PRL,'Pakistan Refinery Ltd. ','READY',15.59,13.59,14.59
2019-Oct-2019-10-15,REG,PRL,'Pakistan Refinery Ltd. ','READY',16.01,14.01,15.01
2019-Oct-2019-10-16,REG,PRL,'Pakistan Refinery Ltd. ','READY',16.02,14.02,15.02
2019-Oct-2019-10-17,REG,PRL,'Pakistan Refinery Ltd. ','READY',15.62,13.62,14.62
2019-Oct-2019-10-18,REG,PRL,'Pakistan Refinery Ltd. ','READY',15.91,13.91,14.91
2019-Oct-2019-10-21,REG,PRL,'Pakistan Refinery Ltd. ','READY',15.33,13.33,14.33
2019-Oct-2019-10-22,REG,PRL,'Pakistan Refinery Ltd. ','READY',16.33,14.33,15.33
2019-Oct-2019-10-23,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.33,15.33,16.33
2019-Oct-2019-10-24,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.21,15.21,16.21
2019-Oct-2019-10-25,REG,PRL,'Pakistan Refinery Ltd. ','READY',16.88,14.88,15.88
2019-Oct-2019-10-28,REG,PRL,'Pakistan Refinery Ltd. ','READY',17.27,15.27,16.27
2019-Oct-2019-10-29,REG,PRL,'Pakistan Refinery Ltd. ','READY',18.13,16.13,17.13
2019-Oct-2019-10-30,REG,PRL,'Pakistan Refinery Ltd. ','READY',19.13,17.13,18.13
2019-Oct-2019-10-31,REG,PRL,'Pakistan Refinery Ltd. ','READY',19.66,17.66,18.66
2019-Nov-2019-11-01,REG,PRL,'Pakistan Refinery Ltd. ','READY',19.14,17.14,18.14
2019-Nov-2019-11-04,REG,PRL,'Pakistan Refinery Ltd. ','READY',19.49,17.49,18.49
2019-Nov-2019-11-05,REG,PRL,'Pakistan Refinery Ltd. ','READY',20.49,18.49,19.49
2019-Nov-2019-11-06,REG,PRL,'Pakistan Refinery Ltd. ','READY',21.4935,19.4465,20.47
2019-Nov-2019-11-07,REG,PRL,'Pakistan Refinery Ltd. ','READY',21.1785,19.1615,20.17
2019-Nov-2019-11-08,REG,PRL,'Pakistan Refinery Ltd. ','READY',21.672,19.608,20.64
2019-Nov-2019-11-11,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.26,20.14,21.2
2019-Nov-2019-11-12,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.365,20.235,21.3
2019-Nov-2019-11-13,REG,PRL,'Pakistan Refinery Ltd. ','READY',21.8925,19.8075,20.85
2019-Nov-2019-11-14,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.6485,20.4915,21.57
2019-Nov-2019-11-15,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.0895,20.8905,21.99
2019-Nov-2019-11-18,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.9635,20.7765,21.87
2019-Nov-2019-11-19,REG,PRL,'Pakistan Refinery Ltd. ','READY',21.9135,19.8265,20.87
2019-Nov-2019-11-20,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.05,19.95,21.0
2019-Nov-2019-11-21,REG,PRL,'Pakistan Refinery Ltd. ','READY',20.97,18.97,19.97
2019-Nov-2019-11-22,REG,PRL,'Pakistan Refinery Ltd. ','READY',21.231,19.209,20.22
2019-Nov-2019-11-25,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.1235,20.0165,21.07
2019-Nov-2019-11-26,REG,PRL,'Pakistan Refinery Ltd. ','READY',21.462,19.418,20.44
2019-Nov-2019-11-27,REG,PRL,'Pakistan Refinery Ltd. ','READY',21.8295,19.7505,20.79
2019-Nov-2019-11-28,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.638,20.482,21.56
2019-Nov-2019-11-29,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.7615,21.4985,22.63
2019-Dec-2019-12-02,REG,PRL,'Pakistan Refinery Ltd. ','READY',24.948,22.572,23.76
2019-Dec-2019-12-03,REG,PRL,'Pakistan Refinery Ltd. ','READY',26.187,23.693,24.94
2019-Dec-2019-12-04,REG,PRL,'Pakistan Refinery Ltd. ','READY',27.489,24.871,26.18
2019-Dec-2019-12-05,REG,PRL,'Pakistan Refinery Ltd. ','READY',28.854,26.106,27.48
2019-Dec-2019-12-06,REG,PRL,'Pakistan Refinery Ltd. ','READY',29.5365,26.7235,28.13
2019-Dec-2019-12-09,REG,PRL,'Pakistan Refinery Ltd. ','READY',28.0665,25.3935,26.73
2019-Dec-2019-12-10,REG,PRL,'Pakistan Refinery Ltd. ','READY',27.384,24.776,26.08
2019-Dec-2019-12-11,REG,PRL,'Pakistan Refinery Ltd. ','READY',26.019,23.541,24.78
2019-Dec-2019-12-12,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.032,22.648,23.84
2019-Dec-2019-12-13,REG,PRL,'Pakistan Refinery Ltd. ','READY',26.0295,23.5505,24.79
2019-Dec-2019-12-16,REG,PRL,'Pakistan Refinery Ltd. ','READY',26.5965,24.0635,25.33
2019-Dec-2019-12-17,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.431,23.009,24.22
2019-Dec-2019-12-18,REG,PRL,'Pakistan Refinery Ltd. ','READY',24.297,21.983,23.14
2019-Dec-2019-12-19,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.0895,20.8905,21.99
2019-Dec-2019-12-20,REG,PRL,'Pakistan Refinery Ltd. ','READY',22.155,20.045,21.1
2019-Dec-2019-12-23,REG,PRL,'Pakistan Refinery Ltd. ','READY',21.0525,19.0475,20.05
2019-Dec-2019-12-24,REG,PRL,'Pakistan Refinery Ltd. ','READY',20.17,18.17,19.17
2019-Dec-2019-12-26,REG,PRL,'Pakistan Refinery Ltd. ','READY',21.1785,19.1615,20.17
2019-Dec-2019-12-27,REG,PRL,'Pakistan Refinery Ltd. ','READY',20.86,18.86,19.86
2019-Dec-2019-12-30,REG,PRL,'Pakistan Refinery Ltd. ','READY',20.92,18.92,19.92
2019-Dec-2019-12-31,REG,PRL,'Pakistan Refinery Ltd. ','READY',21.966,19.874,20.92
2020-Jan-2020-01-01,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.058,20.862,21.96
2020-Jan-2020-01-02,REG,PRL,'Pakistan Refinery Ltd. ','READY',24.2025,21.8975,23.05
2020-Jan-2020-01-03,REG,PRL,'Pakistan Refinery Ltd. ','READY',24.7275,22.3725,23.55
2020-Jan-2020-01-06,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.499,21.261,22.38
2020-Jan-2020-01-07,REG,PRL,'Pakistan Refinery Ltd. ','READY',24.6645,22.3155,23.49
2020-Jan-2020-01-08,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.8245,21.5555,22.69
2020-Jan-2020-01-09,REG,PRL,'Pakistan Refinery Ltd. ','READY',25.011,22.629,23.82
2020-Jan-2020-01-10,REG,PRL,'Pakistan Refinery Ltd. ','READY',24.822,22.458,23.64
2020-Jan-2020-01-13,REG,PRL,'Pakistan Refinery Ltd. ','READY',24.591,22.249,23.42
2020-Jan-2020-01-14,REG,PRL,'Pakistan Refinery Ltd. ','READY',24.3915,22.0685,23.23
2020-Jan-2020-01-15,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.898,21.622,22.76
2020-Jan-2020-01-16,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.625,21.375,22.5
2020-Jan-2020-01-17,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.6637,21.1964,22.43
2020-Jan-2020-01-20,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.3155,20.8845,22.1
2020-Jan-2020-01-21,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.0307,20.6294,21.83
2020-Jan-2020-01-22,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.1784,20.7617,21.97
2020-Jan-2020-01-23,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.1467,20.7333,21.94
2020-Jan-2020-01-24,REG,PRL,'Pakistan Refinery Ltd. ','READY',24.054,21.546,22.8
2020-Jan-2020-01-27,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.5476,21.0924,22.32
2020-Jan-2020-01-28,REG,PRL,'Pakistan Refinery Ltd. ','READY',23.5898,21.1302,22.36
