Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2021-Jun-2021-06-03,REG,'ENGRO','Engro Corporation Limited. ','READY',339.9688,292.5313,316.25
2021-Jun-2021-06-04,REG,'ENGRO','Engro Corporation Limited. ','READY',339.872,292.448,316.16
2021-Jun-2021-06-07,REG,'ENGRO','Engro Corporation Limited. ','READY',340.3988,292.9013,316.65
2021-Jun-2021-06-08,REG,'ENGRO','Engro Corporation Limited. ','READY',339.356,292.004,315.68
2021-Jun-2021-06-09,REG,'ENGRO','Engro Corporation Limited. ','READY',337.7005,290.5795,314.14
2021-Jun-2021-06-10,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',327.7138,281.9863,304.85
2021-Jun-2021-06-11,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',328.7243,282.8558,305.79
2021-Jun-2021-06-14,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',328.4663,282.6338,305.55
2021-Jun-2021-06-15,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',326.0368,280.5433,303.29
2021-Jun-2021-06-16,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',323.0053,277.9348,300.47
2021-Jun-2021-06-17,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',323.059,277.981,300.52
2021-Jun-2021-06-18,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',324.5963,279.3038,301.95
2021-Jun-2021-06-21,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',322.5323,277.5278,300.03
2021-Jun-2021-06-22,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',322.586,277.574,300.08
2021-Jun-2021-06-23,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',322.5645,277.5555,300.06
2021-Jun-2021-06-24,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',321.6293,276.7508,299.19
2021-Jun-2021-06-25,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',320.1458,275.4743,297.81
2021-Jun-2021-06-28,REG,'ENGRO','Engro Corporation Limited. ','READY',317.5765,273.2635,295.42
2021-Jun-2021-06-29,REG,'ENGRO','Engro Corporation Limited. ','READY',320.651,275.909,298.28
2021-Jun-2021-06-30,REG,'ENGRO','Engro Corporation Limited. ','READY',316.7058,272.5143,294.61
2021-Jul-2021-07-01,REG,'ENGRO','Engro Corporation Limited. ','READY',317.9313,273.5688,295.75
2021-Jul-2021-07-02,REG,'ENGRO','Engro Corporation Limited. ','READY',318.6193,274.1608,296.39
2021-Jul-2021-07-05,REG,'ENGRO','Engro Corporation Limited. ','READY',316.2005,272.0795,294.14
2021-Jul-2021-07-06,REG,'ENGRO','Engro Corporation Limited. ','READY',318.6408,274.1793,296.41
2021-Jul-2021-07-07,REG,'ENGRO','Engro Corporation Limited. ','READY',317.9528,273.5873,295.77
2021-Jul-2021-07-08,REG,'ENGRO','Engro Corporation Limited. ','READY',322.371,277.389,299.88
2021-Jul-2021-07-09,REG,'ENGRO','Engro Corporation Limited. ','READY',319.834,275.206,297.52
2021-Jul-2021-07-12,REG,'ENGRO','Engro Corporation Limited. ','READY',318.372,273.948,296.16
2021-Jul-2021-07-13,REG,'ENGRO','Engro Corporation Limited. ','READY',318.8558,274.3643,296.61
2021-Jul-2021-07-14,REG,'ENGRO','Engro Corporation Limited. ','READY',319.2643,274.7158,296.99
2021-Jul-2021-07-15,REG,'ENGRO','Engro Corporation Limited. ','READY',319.447,274.873,297.16
2021-Jul-2021-07-16,REG,'ENGRO','Engro Corporation Limited. ','READY',318.3613,273.9388,296.15
2021-Jul-2021-07-19,REG,'ENGRO','Engro Corporation Limited. ','READY',316.609,272.431,294.52
2021-Jul-2021-07-23,REG,'ENGRO','Engro Corporation Limited. ','READY',314.8138,270.8863,292.85
2021-Jul-2021-07-26,REG,'ENGRO','Engro Corporation Limited. ','READY',319.9523,275.3078,297.63
2021-Jul-2021-07-27,REG,'ENGRO','Engro Corporation Limited. ','READY',319.4578,274.8823,297.17
2021-Jul-2021-07-28,REG,'ENGRO','Engro Corporation Limited. ','READY',318.4688,274.0313,296.25
2021-Jul-2021-07-29,REG,'ENGRO','Engro Corporation Limited. ','READY',317.9635,273.5965,295.78
2021-Jul-2021-07-30,REG,'ENGRO','Engro Corporation Limited. ','READY',317.0175,272.7825,294.9
2021-Aug-2021-08-02,REG,'ENGRO','Engro Corporation Limited. ','READY',318.329,273.911,296.12
2021-Aug-2021-08-03,REG,'ENGRO','Engro Corporation Limited. ','READY',316.8455,272.6345,294.74
2021-Aug-2021-08-04,REG,'ENGRO','Engro Corporation Limited. ','READY',316.0178,271.9223,293.97
2021-Aug-2021-08-05,REG,'ENGRO','Engro Corporation Limited. ','READY',316.3618,272.2183,294.29
2021-Aug-2021-08-06,REG,'ENGRO','Engro Corporation Limited. ','READY',316.222,272.098,294.16
2021-Aug-2021-08-09,REG,'ENGRO','Engro Corporation Limited. ','READY',312.7498,269.1103,290.93
2021-Aug-2021-08-10,REG,'ENGRO','Engro Corporation Limited. ','READY',314.975,271.025,293.0
2021-Aug-2021-08-11,REG,'ENGRO','Engro Corporation Limited. ','READY',318.7698,274.2903,296.53
2021-Aug-2021-08-12,REG,'ENGRO','Engro Corporation Limited. ','READY',319.447,274.873,297.16
2021-Aug-2021-08-13,REG,'ENGRO','Engro Corporation Limited. ','READY',318.286,273.874,296.08
2021-Aug-2021-08-16,REG,'ENGRO','Engro Corporation Limited. ','READY',319.0708,274.5493,296.81
2021-Aug-2021-08-17,REG,'ENGRO','Engro Corporation Limited. ','READY',319.4148,274.8453,297.13
2021-Aug-2021-08-20,REG,'ENGRO','Engro Corporation Limited. ','READY',319.5223,274.9378,297.23
2021-Aug-2021-08-23,REG,'ENGRO','Engro Corporation Limited. ','READY',325.4025,279.9975,302.7
2021-Aug-2021-08-24,REG,'ENGRO','Engro Corporation Limited. ','READY',318.1785,273.7815,295.98
2021-Aug-2021-08-25,REG,'ENGRO','Engro Corporation Limited. ','READY',317.6625,273.3375,295.5
2021-Aug-2021-08-26,REG,'ENGRO','Engro Corporation Limited. ','READY',316.7058,272.5143,294.61
2021-Aug-2021-08-27,REG,'ENGRO','Engro Corporation Limited. ','READY',312.395,268.805,290.6
2021-Aug-2021-08-30,REG,'ENGRO','Engro Corporation Limited. ','READY',316.8133,272.6068,294.71
2021-Aug-2021-08-31,REG,'ENGRO','Engro Corporation Limited. ','READY',316.0285,271.9315,293.98
2021-Sep-2021-09-01,REG,'ENGRO','Engro Corporation Limited. ','READY',317.1895,272.9305,295.06
2021-Sep-2021-09-02,REG,'ENGRO','Engro Corporation Limited. ','READY',314.373,270.507,292.44
2021-Sep-2021-09-03,REG,'ENGRO','Engro Corporation Limited. ','READY',314.502,270.618,292.56
2021-Sep-2021-09-06,REG,'ENGRO','Engro Corporation Limited. ','READY',311.6318,268.1483,289.89
2021-Sep-2021-09-07,REG,'ENGRO','Engro Corporation Limited. ','READY',311.3738,267.9263,289.65
2021-Sep-2021-09-08,REG,'ENGRO','Engro Corporation Limited. ','READY',304.0423,261.6178,282.83
2021-Sep-2021-09-09,REG,'ENGRO','Engro Corporation Limited. ','READY',307.45,264.55,286.0
2021-Sep-2021-09-10,REG,'ENGRO','Engro Corporation Limited. ','READY',307.2135,264.3465,285.78
2021-Sep-2021-09-13,REG,'ENGRO','Engro Corporation Limited. ','READY',306.9125,264.0875,285.5
2021-Sep-2021-09-14,REG,'ENGRO','Engro Corporation Limited. ','READY',305.8375,263.1625,284.5
2021-Sep-2021-09-15,REG,'ENGRO','Engro Corporation Limited. ','READY',307.2888,264.4113,285.85
2021-Sep-2021-09-16,REG,'ENGRO','Engro Corporation Limited. ','READY',308.095,265.105,286.6
2021-Sep-2021-09-17,REG,'ENGRO','Engro Corporation Limited. ','READY',303.9455,261.5345,282.74
2021-Sep-2021-09-20,REG,'ENGRO','Engro Corporation Limited. ','READY',302.0213,259.8788,280.95
2021-Sep-2021-09-21,REG,'ENGRO','Engro Corporation Limited. ','READY',299.8068,257.9733,278.89
2021-Sep-2021-09-22,REG,'ENGRO','Engro Corporation Limited. ','READY',298.9575,257.2425,278.1
2021-Sep-2021-09-23,REG,'ENGRO','Engro Corporation Limited. ','READY',296.442,255.078,275.76
2021-Sep-2021-09-24,REG,'ENGRO','Engro Corporation Limited. ','READY',298.3125,256.6875,277.5
2021-Sep-2021-09-27,REG,'ENGRO','Engro Corporation Limited. ','READY',298.4093,256.7708,277.59
2021-Sep-2021-09-28,REG,'ENGRO','Engro Corporation Limited. ','READY',301.3548,259.3053,280.33
2021-Sep-2021-09-29,REG,'ENGRO','Engro Corporation Limited. ','READY',298.248,256.632,277.44
2021-Sep-2021-09-30,REG,'ENGRO','Engro Corporation Limited. ','READY',300.7313,258.7688,279.75
2021-Oct-2021-10-01,REG,'ENGRO','Engro Corporation Limited. ','READY',301.1935,259.1665,280.18
2021-Oct-2021-10-04,REG,'ENGRO','Engro Corporation Limited. ','READY',303.494,261.146,282.32
2021-Oct-2021-10-05,REG,'ENGRO','Engro Corporation Limited. ','READY',300.4088,258.4913,279.45
2021-Oct-2021-10-06,REG,'ENGRO','Engro Corporation Limited. ','READY',298.1083,256.5118,277.31
2021-Oct-2021-10-07,REG,'ENGRO','Engro Corporation Limited. ','READY',296.4958,255.1243,275.81
2021-Oct-2021-10-08,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',289.3578,248.9823,269.17
2021-Oct-2021-10-11,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',289.691,249.269,269.48
2021-Oct-2021-10-12,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',289.7555,249.3245,269.54
2021-Oct-2021-10-13,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',286.294,246.346,266.32
2021-Oct-2021-10-14,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',289.6158,249.2043,269.41
2021-Oct-2021-10-15,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',292.3785,251.5815,271.98
2021-Oct-2021-10-18,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',296.2163,254.8838,275.55
2021-Oct-2021-10-20,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',303.2468,260.9333,282.09
2021-Oct-2021-10-21,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',311.9113,268.3888,290.15
2021-Oct-2021-10-22,REG,'ENGRO','Engro Corporation Limited. ','READY',306.3643,263.6158,284.99
2021-Oct-2021-10-25,REG,'ENGRO','Engro Corporation Limited. ','READY',305.472,262.848,284.16
2021-Oct-2021-10-26,REG,'ENGRO','Engro Corporation Limited. ','READY',305.8053,263.1348,284.47
2021-Oct-2021-10-27,REG,'ENGRO','Engro Corporation Limited. ','READY',305.9235,263.2365,284.58
2021-Oct-2021-10-28,REG,'ENGRO','Engro Corporation Limited. ','READY',304.2465,261.7935,283.02
2021-Oct-2021-10-29,REG,'ENGRO','Engro Corporation Limited. ','READY',304.4615,261.9785,283.22
2021-Nov-2021-11-01,REG,'ENGRO','Engro Corporation Limited. ','READY',309.5355,266.3445,287.94
2021-Nov-2021-11-02,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',304.7303,262.2098,283.47
2021-Nov-2021-11-03,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',301.4085,259.3515,280.38
2021-Nov-2021-11-04,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',304.6443,262.1358,283.39
2021-Nov-2021-11-05,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',304.182,261.738,282.96
2021-Nov-2021-11-08,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',301.473,259.407,280.44
2021-Nov-2021-11-09,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',298.4953,256.8448,277.67
2021-Nov-2021-11-10,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',304.4185,261.9415,283.18
2021-Nov-2021-11-11,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',305.8375,263.1625,284.5
2021-Nov-2021-11-12,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',301.7418,259.6383,280.69
2021-Nov-2021-11-15,REG,'ENGRO','Engro Corporation Limited. ','READY',304.8808,262.3393,283.61
2021-Nov-2021-11-16,REG,'ENGRO','Engro Corporation Limited. ','READY',305.6978,263.0423,284.37
2021-Nov-2021-11-17,REG,'ENGRO','Engro Corporation Limited. ','READY',305.515,262.885,284.2
2021-Nov-2021-11-18,REG,'ENGRO','Engro Corporation Limited. ','READY',302.548,260.332,281.44
2021-Nov-2021-11-19,REG,'ENGRO','Engro Corporation Limited. ','READY',311.2448,267.8153,289.53
2021-Nov-2021-11-22,REG,'ENGRO','Engro Corporation Limited. ','READY',305.816,263.144,284.48
2021-Nov-2021-11-23,REG,'ENGRO','Engro Corporation Limited. ','READY',305.3108,262.7093,284.01
2021-Nov-2021-11-24,REG,'ENGRO','Engro Corporation Limited. ','READY',296.098,254.782,275.44
2021-Nov-2021-11-25,REG,'ENGRO','Engro Corporation Limited. ','READY',294.4425,253.3575,273.9
2021-Nov-2021-11-26,REG,'ENGRO','Engro Corporation Limited. ','READY',297.99,256.41,277.2
2021-Nov-2021-11-29,REG,'ENGRO','Engro Corporation Limited. ','READY',304.5153,262.0248,283.27
2021-Nov-2021-11-30,REG,'ENGRO','Engro Corporation Limited. ','READY',299.0005,257.2795,278.14
2021-Dec-2021-12-01,REG,'ENGRO','Engro Corporation Limited. ','READY',299.7208,257.8993,278.81
2021-Dec-2021-12-02,REG,'ENGRO','Engro Corporation Limited. ','READY',290.2285,249.7315,269.98
2021-Dec-2021-12-03,REG,'ENGRO','Engro Corporation Limited. ','READY',299.8605,258.0195,278.94
2021-Dec-2021-12-06,REG,'ENGRO','Engro Corporation Limited. ','READY',297.2053,255.7348,276.47
2021-Dec-2021-12-07,REG,'ENGRO','Engro Corporation Limited. ','READY',294.464,253.376,273.92
2021-Dec-2021-12-08,REG,'ENGRO','Engro Corporation Limited. ','READY',291.0348,250.4253,270.73
2021-Dec-2021-12-09,REG,'ENGRO','Engro Corporation Limited. ','READY',290.379,249.861,270.12
2021-Dec-2021-12-10,REG,'ENGRO','Engro Corporation Limited. ','READY',290.5618,250.0183,270.29
2021-Dec-2021-12-13,REG,'ENGRO','Engro Corporation Limited. ','READY',290.4435,249.9165,270.18
2021-Dec-2021-12-14,REG,'ENGRO','Engro Corporation Limited. ','READY',289.5405,249.1395,269.34
2021-Dec-2021-12-15,REG,'ENGRO','Engro Corporation Limited. ','READY',293.4643,252.5158,272.99
2021-Dec-2021-12-16,REG,'ENGRO','Engro Corporation Limited. ','READY',288.7558,248.4643,268.61
2021-Dec-2021-12-17,REG,'ENGRO','Engro Corporation Limited. ','READY',287.3583,247.2618,267.31
2021-Dec-2021-12-20,REG,'ENGRO','Engro Corporation Limited. ','READY',291.9593,251.2208,271.59
2021-Dec-2021-12-21,REG,'ENGRO','Engro Corporation Limited. ','READY',288.5193,248.2608,268.39
2021-Dec-2021-12-22,REG,'ENGRO','Engro Corporation Limited. ','READY',288.6375,248.3625,268.5
2021-Dec-2021-12-23,REG,'ENGRO','Engro Corporation Limited. ','READY',288.2935,248.0665,268.18
2021-Dec-2021-12-24,REG,'ENGRO','Engro Corporation Limited. ','READY',288.2075,247.9925,268.1
2021-Dec-2021-12-27,REG,'ENGRO','Engro Corporation Limited. ','READY',287.7668,247.6133,267.69
2021-Dec-2021-12-28,REG,'ENGRO','Engro Corporation Limited. ','READY',285.2083,245.4118,265.31
2021-Dec-2021-12-29,REG,'ENGRO','Engro Corporation Limited. ','READY',285.6168,245.7633,265.69
2021-Dec-2021-12-30,REG,'ENGRO','Engro Corporation Limited. ','READY',291.2928,250.6473,270.97
2021-Dec-2021-12-31,REG,'ENGRO','Engro Corporation Limited. ','READY',292.8515,251.9885,272.42
2022-Jan-2022-01-03,REG,'ENGRO','Engro Corporation Limited. ','READY',297.1085,255.6515,276.38
2022-Jan-2022-01-04,REG,'ENGRO','Engro Corporation Limited. ','READY',295.9583,254.6618,275.31
2022-Jan-2022-01-05,REG,'ENGRO','Engro Corporation Limited. ','READY',295.7433,254.4768,275.11
2022-Jan-2022-01-06,REG,'ENGRO','Engro Corporation Limited. ','READY',294.12,253.08,273.6
2022-Jan-2022-01-07,REG,'ENGRO','Engro Corporation Limited. ','READY',297.0763,255.6238,276.35
2022-Jan-2022-01-10,REG,'ENGRO','Engro Corporation Limited. ','READY',295.5928,254.3473,274.97
2022-Jan-2022-01-11,REG,'ENGRO','Engro Corporation Limited. ','READY',292.443,251.637,272.04
2022-Jan-2022-01-12,REG,'ENGRO','Engro Corporation Limited. ','READY',292.357,251.563,271.96
2022-Jan-2022-01-13,REG,'ENGRO','Engro Corporation Limited. ','READY',291.5938,250.9063,271.25
2022-Jan-2022-01-14,REG,'ENGRO','Engro Corporation Limited. ','READY',292.4323,251.6278,272.03
2022-Jan-2022-01-17,REG,'ENGRO','Engro Corporation Limited. ','READY',292.658,251.822,272.24
2022-Jan-2022-01-18,REG,'ENGRO','Engro Corporation Limited. ','READY',295.84,254.56,275.2
2022-Jan-2022-01-19,REG,'ENGRO','Engro Corporation Limited. ','READY',292.6903,251.8498,272.27
2022-Jan-2022-01-20,REG,'ENGRO','Engro Corporation Limited. ','READY',291.1315,250.5085,270.82
2022-Jan-2022-01-21,REG,'ENGRO','Engro Corporation Limited. ','READY',292.1098,251.3503,271.73
2022-Jan-2022-01-24,REG,'ENGRO','Engro Corporation Limited. ','READY',293.5288,252.5713,273.05
2022-Jan-2022-01-25,REG,'ENGRO','Engro Corporation Limited. ','READY',290.809,250.231,270.52
2022-Jan-2022-01-26,REG,'ENGRO','Engro Corporation Limited. ','READY',291.6045,250.9155,271.26
2022-Jan-2022-01-27,REG,'ENGRO','Engro Corporation Limited. ','READY',292.1205,251.3595,271.74
2022-Jan-2022-01-28,REG,'ENGRO','Engro Corporation Limited. ','READY',291.4325,250.7675,271.1
2022-Jan-2022-01-31,REG,'ENGRO','Engro Corporation Limited. ','READY',292.658,251.822,272.24
2022-Feb-2022-02-01,REG,'ENGRO','Engro Corporation Limited. ','READY',293.948,252.932,273.44
2022-Feb-2022-02-02,REG,'ENGRO','Engro Corporation Limited. ','READY',295.625,254.375,275.0
2022-Feb-2022-02-03,REG,'ENGRO','Engro Corporation Limited. ','READY',295.0983,253.9218,274.51
2022-Feb-2022-02-04,REG,'ENGRO','Engro Corporation Limited. ','READY',293.905,252.895,273.4
2022-Feb-2022-02-07,REG,'ENGRO','Engro Corporation Limited. ','READY',296.0873,254.7728,275.43
2022-Feb-2022-02-08,REG,'ENGRO','Engro Corporation Limited. ','READY',305.4075,262.7925,284.1
2022-Feb-2022-02-09,REG,'ENGRO','Engro Corporation Limited. ','READY',312.1585,268.6015,290.38
2022-Feb-2022-02-10,REG,'ENGRO','Engro Corporation Limited. ','READY',308.1273,265.1328,286.63
2022-Feb-2022-02-11,REG,'ENGRO','Engro Corporation Limited. ','READY',305.9343,263.2458,284.59
2022-Feb-2022-02-14,REG,'ENGRO','Engro Corporation Limited. ','READY',302.505,260.295,281.4
2022-Feb-2022-02-15,REG,'ENGRO','Engro Corporation Limited. ','READY',305.5795,262.9405,284.26
2022-Feb-2022-02-16,REG,'ENGRO','Engro Corporation Limited. ','READY',307.0738,264.2263,285.65
2022-Feb-2022-02-17,REG,'ENGRO','Engro Corporation Limited. ','READY',295.5928,254.3473,274.97
2022-Feb-2022-02-18,REG,'ENGRO','Engro Corporation Limited. ','READY',297.216,255.744,276.48
2022-Feb-2022-02-21,REG,'ENGRO','Engro Corporation Limited. ','READY',297.1838,255.7163,276.45
2022-Feb-2022-02-22,REG,'ENGRO','Engro Corporation Limited. ','READY',294.0018,252.9783,273.49
2022-Feb-2022-02-23,REG,'ENGRO','Engro Corporation Limited. ','READY',292.5935,251.7665,272.18
2022-Feb-2022-02-24,REG,'ENGRO','Engro Corporation Limited. ','READY',285.2728,245.4673,265.37
2022-Feb-2022-02-25,REG,'ENGRO','Engro Corporation Limited. ','READY',288.3688,248.1313,268.25
2022-Feb-2022-02-28,REG,'ENGRO','Engro Corporation Limited. ','READY',293.4105,252.4695,272.94
2022-Mar-2022-03-01,REG,'ENGRO','Engro Corporation Limited. ','READY',294.1953,253.1448,273.67
2022-Mar-2022-03-02,REG,'ENGRO','Engro Corporation Limited. ','READY',288.401,248.159,268.28
2022-Mar-2022-03-03,REG,'ENGRO','Engro Corporation Limited. ','READY',290.1533,249.6668,269.91
2022-Mar-2022-03-04,REG,'ENGRO','Engro Corporation Limited. ','READY',292.9053,252.0348,272.47
2022-Mar-2022-03-07,REG,'ENGRO','Engro Corporation Limited. ','READY',287.283,247.197,267.24
2022-Mar-2022-03-08,REG,'ENGRO','Engro Corporation Limited. ','READY',285.9823,246.0778,266.03
2022-Mar-2022-03-09,REG,'ENGRO','Engro Corporation Limited. ','READY',289.1965,248.8435,269.02
2022-Mar-2022-03-10,REG,'ENGRO','Engro Corporation Limited. ','READY',290.3468,249.8333,270.09
2022-Mar-2022-03-11,REG,'ENGRO','Engro Corporation Limited. ','READY',288.8848,248.5753,268.73
2022-Mar-2022-03-14,REG,'ENGRO','Engro Corporation Limited. ','READY',288.1645,247.9555,268.06
2022-Mar-2022-03-15,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',288.1323,247.9278,268.03
2022-Mar-2022-03-16,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',287.2938,247.2063,267.25
2022-Mar-2022-03-17,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',286.4123,246.4478,266.43
2022-Mar-2022-03-18,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',282.7465,243.2935,263.02
2022-Mar-2022-03-21,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',282.3165,242.9235,262.62
2022-Mar-2022-03-22,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',285.047,245.273,265.16
2022-Mar-2022-03-24,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',283.7893,244.1908,263.99
2022-Mar-2022-03-25,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',283.5313,243.9688,263.75
2022-Mar-2022-03-28,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',282.4778,243.0623,262.77
2022-Mar-2022-03-29,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',282.5638,243.1363,262.85
2022-Mar-2022-03-30,REG,'ENGRO','Engro Corporation Limited.(XD) ','READY',283.9505,244.3295,264.14
2022-Mar-2022-03-31,REG,'ENGRO','Engro Corporation Limited. ','READY',287.67,247.53,267.6
2022-Apr-2022-04-01,REG,'ENGRO','Engro Corporation Limited. ','READY',291.3788,250.7213,271.05
2022-Apr-2022-04-04,REG,'ENGRO','Engro Corporation Limited. ','READY',286.0898,246.1703,266.13
2022-Apr-2022-04-05,REG,'ENGRO','Engro Corporation Limited. ','READY',285.7565,245.8835,265.82
2022-Apr-2022-04-06,REG,'ENGRO','Engro Corporation Limited. ','READY',292.2818,251.4983,271.89
2022-Apr-2022-04-07,REG,'ENGRO','Engro Corporation Limited. ','READY',290.2285,249.7315,269.98
2022-Apr-2022-04-08,REG,'ENGRO','Engro Corporation Limited. ','READY',292.4538,251.6463,272.05
2022-Apr-2022-04-11,REG,'ENGRO','Engro Corporation Limited. ','READY',300.6238,258.6763,279.65
2022-Apr-2022-04-12,REG,'ENGRO','Engro Corporation Limited. ','READY',299.882,258.038,278.96
2022-Apr-2022-04-13,REG,'ENGRO','Engro Corporation Limited. ','READY',300.8065,258.8335,279.82
2022-Apr-2022-04-14,REG,'ENGRO','Engro Corporation Limited. ','READY',309.514,266.326,287.92
2022-Apr-2022-04-15,REG,'ENGRO','Engro Corporation Limited. ','READY',313.4485,269.7115,291.58
2022-Apr-2022-04-18,REG,'ENGRO','Engro Corporation Limited. ','READY',311.019,267.621,289.32
2022-Apr-2022-04-19,REG,'ENGRO','Engro Corporation Limited. ','READY',318.4473,274.0128,296.23
2022-Apr-2022-04-20,REG,'ENGRO','Engro Corporation Limited. ','READY',316.8778,272.6623,294.77
2022-Apr-2022-04-21,REG,'ENGRO','Engro Corporation Limited. ','READY',308.1165,265.1235,286.62
2022-Apr-2022-04-22,REG,'ENGRO','Engro Corporation Limited. ','READY',306.0418,263.3383,284.69
2022-Apr-2022-04-25,REG,'ENGRO','Engro Corporation Limited. ','READY',311.2985,267.8615,289.58
2022-Apr-2022-04-26,REG,'ENGRO','Engro Corporation Limited. (XD) ','READY',299.667,257.853,278.76
2022-Apr-2022-04-27,REG,'ENGRO','Engro Corporation Limited. (XD) ','READY',298.9898,257.2703,278.13
2022-Apr-2022-04-28,REG,'ENGRO','Engro Corporation Limited. (XD) ','READY',298.5813,256.9188,277.75
2022-May-2022-05-06,REG,'ENGRO','Engro Corporation Limited. (XD) ','READY',295.8185,254.5415,275.18
2022-May-2022-05-09,REG,'ENGRO','Engro Corporation Limited. (XD) ','READY',290.164,249.676,269.92
2022-May-2022-05-10,REG,'ENGRO','Engro Corporation Limited. (XD) ','READY',292.7333,251.8868,272.31
2022-May-2022-05-11,REG,'ENGRO','Engro Corporation Limited. (XD) ','READY',290.1425,249.6575,269.9
2022-May-2022-05-12,REG,'ENGRO','Engro Corporation Limited. ','READY',288.1,247.9,268.0
2022-May-2022-05-13,REG,'ENGRO','Engro Corporation Limited. ','READY',290.2608,249.7593,270.01
2022-May-2022-05-16,REG,'ENGRO','Engro Corporation Limited. ','READY',287.154,247.086,267.12
2022-May-2022-05-17,REG,'ENGRO','Engro Corporation Limited. ','READY',288.0785,247.8815,267.98
2022-May-2022-05-18,REG,'ENGRO','Engro Corporation Limited. ','READY',286.4983,246.5218,266.51
2022-May-2022-05-19,REG,'ENGRO','Engro Corporation Limited. ','READY',288.53,248.27,268.4
2022-May-2022-05-20,REG,'ENGRO','Engro Corporation Limited. ','READY',287.24,247.16,267.2
2022-May-2022-05-23,REG,'ENGRO','Engro Corporation Limited. ','READY',284.0258,244.3943,264.21
2022-May-2022-05-24,REG,'ENGRO','Engro Corporation Limited. ','READY',283.9075,244.2925,264.1
2022-May-2022-05-25,REG,'ENGRO','Engro Corporation Limited. ','READY',285.0578,245.2823,265.17
2022-May-2022-05-26,REG,'ENGRO','Engro Corporation Limited. ','READY',286.595,246.605,266.6
2022-May-2022-05-27,REG,'ENGRO','Engro Corporation Limited. ','READY',285.1115,245.3285,265.22
2022-May-2022-05-30,REG,'ENGRO','Engro Corporation Limited. ','READY',286.3478,246.3923,266.37
2022-May-2022-05-31,REG,'ENGRO','Engro Corporation Limited. ','READY',288.186,247.974,268.08
2022-Jun-2022-06-01,REG,'ENGRO','Engro Corporation Limited. ','READY',287.1863,247.1138,267.15
2022-Jun-2022-06-02,REG,'ENGRO','Engro Corporation Limited. ','READY',284.1548,244.5053,264.33
2022-Jun-2022-06-03,REG,'ENGRO','Engro Corporation Limited. ','READY',281.7898,242.4703,262.13
2022-Jun-2022-06-06,REG,'ENGRO','Engro Corporation Limited. ','READY',282.467,243.053,262.76
2022-Jun-2022-06-07,REG,'ENGRO','Engro Corporation Limited. ','READY',282.1553,242.7848,262.47
2022-Jun-2022-06-08,REG,'ENGRO','Engro Corporation Limited. ','READY',280.9083,241.7118,261.31
2022-Jun-2022-06-09,REG,'ENGRO','Engro Corporation Limited. ','READY',280.8868,241.6933,261.29
2022-Jun-2022-06-10,REG,'ENGRO','Engro Corporation Limited. ','READY',283.6173,244.0428,263.83
2022-Jun-2022-06-13,REG,'ENGRO','Engro Corporation Limited. ','READY',280.403,241.277,260.84
2022-Jun-2022-06-14,REG,'ENGRO','Engro Corporation Limited. ','READY',280.5965,241.4435,261.02
2022-Jun-2022-06-15,REG,'ENGRO','Engro Corporation Limited. ','READY',280.79,241.61,261.2
